1.629011,1.638681,1.642198,27
1.628132,1.636923,1.636044,27
1.630769,1.641319,1.64044,27
1.62989,1.638681,1.632527,27
1.629011,1.635165,1.634286,27
1.627253,1.642198,1.637802,27
1.630769,1.64044,1.634286,27
1.627253,1.62989,1.64044,27
1.627253,1.636044,1.636923,27
1.633407,1.631648,1.630769,27
1.62989,1.638681,1.63956,27
1.628132,1.635165,1.63956,27
1.630769,1.633407,1.637802,27
1.632527,1.633407,1.63956,27
1.633407,1.632527,1.634286,27
1.629011,1.636923,1.636923,27
1.631648,1.63956,1.636044,27
1.629011,1.630769,1.636923,27
1.631648,1.634286,1.636923,27
1.630769,1.635165,1.630769,27
1.62989,1.634286,1.635165,27
1.634286,1.630769,1.633407,27
1.633407,1.633407,1.636044,27
1.627253,1.638681,1.631648,27
1.636923,1.630769,1.638681,27
1.635165,1.632527,1.634286,27
1.635165,1.634286,1.634286,27
1.634286,1.635165,1.636044,27
1.633407,1.629011,1.630769,27
1.630769,1.634286,1.634286,27
1.636044,1.630769,1.634286,27
1.635165,1.635165,1.635165,27
1.629011,1.62989,1.638681,27
1.623736,1.638681,1.636044,27
1.632527,1.627253,1.641319,27
1.635165,1.633407,1.629011,27
1.635165,1.62989,1.630769,27
1.62989,1.632527,1.630769,27
1.630769,1.635165,1.633407,27
1.633407,1.632527,1.634286,27
1.633407,1.630769,1.632527,27
1.636044,1.623736,1.628132,27
1.62989,1.629011,1.633407,27
1.630769,1.632527,1.633407,27
1.632527,1.631648,1.638681,27
1.632527,1.630769,1.633407,27
1.634286,1.635165,1.62989,27
1.636044,1.628132,1.628132,27
1.633407,1.62989,1.635165,27
1.632527,1.629011,1.634286,27
1.636044,1.638681,1.64044,65
1.633407,1.633407,1.637802,65
1.629011,1.627253,1.631648,65
1.632527,1.627253,1.631648,65
1.635165,1.627253,1.631648,65
1.630769,1.626374,1.627253,65
1.636044,1.623736,1.62989,65
1.632527,1.626374,1.636923,65
1.636044,1.62989,1.629011,65
1.633407,1.627253,1.623736,65
1.630769,1.631648,1.628132,65
1.634286,1.625494,1.629011,65
1.638681,1.631648,1.62989,65
1.632527,1.626374,1.631648,65
1.623736,1.623736,1.634286,65
1.630769,1.629011,1.632527,65
1.635165,1.629011,1.623736,65
1.635165,1.627253,1.631648,65
1.63956,1.63956,1.63956,65
1.577143,1.65978,1.592967,65
1.447912,1.598242,1.553407,65
1.493626,1.59033,1.526154,65
1.538462,1.6,1.584176,65
1.596484,1.574506,1.641319,65
1.59033,1.617582,1.648352,65
1.618462,1.680879,1.625494,65
1.591209,1.687033,1.638681,65
1.574506,1.641319,1.647473,65
1.567472,1.567472,1.660659,65
1.606154,1.611428,1.63956,65
1.62989,1.696703,1.621099,65
1.611428,1.691429,1.636923,65
1.592967,1.634286,1.662418,65
1.601758,1.610549,1.657143,65
1.614066,1.632527,1.633407,65
1.621099,1.672088,1.605275,65
1.607033,1.657143,1.616703,65
1.605275,1.623736,1.648352,65
1.611428,1.622857,1.64044,65
1.618462,1.650989,1.616703,65
1.613187,1.666813,1.607912,65
1.6,1.636044,1.617582,65
1.600879,1.603516,1.627253,65
1.614066,1.624615,1.617582,65
1.618462,1.657143,1.600879,65
1.607912,1.65978,1.60967,65
1.602637,1.621978,1.616703,65
1.604396,1.611428,1.628132,65
1.611428,1.624615,1.60967,65
1.60967,1.650989,1.605275,65
1.607033,1.634286,1.612308,65
1.607912,1.613187,1.616703,65
1.612308,1.617582,1.621099,65
1.615824,1.632527,1.612308,65
1.62022,1.63956,1.610549,65
1.60967,1.62989,1.618462,65
1.617582,1.614945,1.625494,65
1.622857,1.62989,1.62022,65
1.624615,1.638681,1.613187,65
1.621099,1.63956,1.616703,65
1.614945,1.626374,1.631648,65
1.62022,1.617582,1.631648,65
1.625494,1.627253,1.624615,65
1.624615,1.647473,1.621978,65
1.616703,1.635165,1.624615,65
1.618462,1.626374,1.634286,65
1.62022,1.623736,1.64044,65
1.630769,1.634286,1.636044,65
1.626374,1.642198,1.635165,65
1.622857,1.630769,1.642198,65
1.627253,1.623736,1.652747,65
1.634286,1.632527,1.644835,65
1.627253,1.64044,1.64044,65
1.62989,1.636044,1.64044,65
1.624615,1.635165,1.645714,65
1.632527,1.633407,1.649231,65
1.625494,1.638681,1.649231,65
1.633407,1.63956,1.644835,65
1.636923,1.637802,1.650989,65
1.631648,1.632527,1.652747,65
1.630769,1.636044,1.650989,65
1.630769,1.638681,1.643956,65
1.645714,1.645714,1.645714,65
1.62989,1.634286,1.646593,65
1.633407,1.638681,1.651868,65
1.638681,1.63956,1.648352,65
1.637802,1.636923,1.652747,65
1.634286,1.645714,1.647473,65
1.636923,1.634286,1.65978,65
1.638681,1.636044,1.649231,65
1.635165,1.635165,1.648352,65
1.633407,1.636044,1.644835,65
1.631648,1.634286,1.651868,65
1.636923,1.635165,1.645714,65
1.638681,1.632527,1.649231,65
1.638681,1.643077,1.647473,65
1.632527,1.636044,1.643956,65
1.635165,1.637802,1.645714,65
1.636044,1.635165,1.643956,65
1.638681,1.636044,1.649231,65
1.636923,1.634286,1.645714,65
1.629011,1.632527,1.641319,65
1.627253,1.633407,1.642198,65
1.631648,1.630769,1.650989,65
1.630769,1.632527,1.643956,65
1.62989,1.638681,1.642198,65
1.635165,1.633407,1.643077,65
1.634286,1.630769,1.643077,65
1.629011,1.631648,1.647473,65
1.632527,1.636044,1.641319,65
1.634286,1.636923,1.636044,65
1.633407,1.64044,1.643956,65
1.631648,1.634286,1.641319,65
1.636044,1.635165,1.642198,65
1.64044,1.637802,1.643077,65
1.629011,1.632527,1.638681,65
1.637802,1.638681,1.644835,65
1.636044,1.630769,1.649231,65
1.634286,1.638681,1.643077,65
1.634286,1.637802,1.644835,65
1.631648,1.636044,1.643956,65
1.633407,1.636044,1.645714,65
1.636044,1.636923,1.644835,65
1.631648,1.636923,1.646593,65
1.638681,1.638681,1.643956,65
1.636923,1.636044,1.643956,65
1.636044,1.638681,1.648352,65
1.633407,1.632527,1.644835,65
1.633407,1.641319,1.648352,65
1.624615,1.645714,1.649231,65
1.62989,1.636923,1.644835,65
1.633407,1.636923,1.649231,65
1.636923,1.633407,1.648352,65
1.630769,1.636923,1.652747,65
1.637802,1.634286,1.646593,65
1.634286,1.637802,1.645714,65
1.634286,1.636923,1.645714,65
1.633407,1.636044,1.643077,65
1.632527,1.637802,1.641319,65
1.64044,1.62989,1.644835,65
1.636923,1.627253,1.648352,65
1.633407,1.636923,1.643956,65
1.633407,1.636923,1.649231,65
1.634286,1.634286,1.644835,65
1.635165,1.635165,1.645714,65
1.62989,1.636923,1.647473,65
1.636923,1.64044,1.649231,65
1.632527,1.638681,1.645714,65
1.642198,1.635165,1.644835,65
1.638681,1.633407,1.648352,65
1.638681,1.630769,1.647473,65
1.632527,1.630769,1.641319,65
1.630769,1.633407,1.637802,65
1.630769,1.630769,1.641319,65
1.630769,1.636923,1.64044,65
1.631648,1.642198,1.64044,65
1.633407,1.633407,1.645714,65
1.630769,1.635165,1.642198,65
1.632527,1.638681,1.641319,65
1.638681,1.63956,1.642198,65
1.631648,1.636044,1.645714,65
1.629011,1.631648,1.63956,65
1.631648,1.634286,1.630769,65
1.62989,1.632527,1.634286,65
1.636044,1.633407,1.633407,65
1.635165,1.632527,1.64044,65
1.632527,1.630769,1.633407,65
1.631648,1.630769,1.632527,65
1.631648,1.628132,1.631648,65
1.629011,1.623736,1.645714,65
1.633407,1.62989,1.633407,65
1.631648,1.638681,1.636044,65
1.632527,1.635165,1.64044,65
1.631648,1.628132,1.638681,65
1.629011,1.635165,1.633407,65
1.62989,1.631648,1.636044,65
1.62989,1.633407,1.630769,65
1.627253,1.636923,1.636044,65
1.636923,1.630769,1.636923,65
1.635165,1.637802,1.63956,65
1.630769,1.630769,1.642198,65
1.632527,1.634286,1.637802,65
1.633407,1.635165,1.633407,65
1.630769,1.635165,1.63956,65
1.635165,1.636923,1.637802,65
1.631648,1.631648,1.636923,65
1.62989,1.636044,1.634286,65
1.635165,1.637802,1.64044,65
1.632527,1.632527,1.636044,65
1.629011,1.632527,1.637802,65
1.630769,1.636044,1.634286,65
1.626374,1.638681,1.642198,65
1.626374,1.635165,1.637802,65
1.630769,1.635165,1.637802,65
1.629011,1.635165,1.641319,65
1.631648,1.634286,1.642198,65
1.630769,1.634286,1.645714,65
1.629011,1.635165,1.63956,65
1.62989,1.638681,1.63956,65
1.631648,1.634286,1.63956,65
1.636044,1.636923,1.64044,65
1.62989,1.642198,1.637802,65
1.638681,1.634286,1.636923,65
1.634286,1.636044,1.642198,65
1.64044,1.635165,1.643956,65
1.62989,1.636923,1.643077,65
1.630769,1.629011,1.646593,65
1.630769,1.637802,1.643077,65
1.634286,1.64044,1.643956,65
1.630769,1.638681,1.637802,65
1.634286,1.635165,1.637802,65
1.638681,1.634286,1.643956,65
1.636044,1.64044,1.64044,65
1.631648,1.635165,1.642198,65
1.636044,1.636923,1.643077,65
1.632527,1.636044,1.63956,65
1.632527,1.638681,1.642198,65
1.630769,1.638681,1.642198,65
1.638681,1.633407,1.648352,65
1.62989,1.636044,1.645714,65
1.635165,1.62989,1.641319,65
1.631648,1.632527,1.636044,65
1.638681,1.638681,1.642198,65
1.627253,1.641319,1.63956,65
1.629011,1.64044,1.645714,65
1.636044,1.64044,1.638681,65
1.631648,1.635165,1.637802,65
1.633407,1.636044,1.638681,65
1.634286,1.634286,1.638681,65
1.652747,1.65978,1.654505,65
1.72044,1.738901,1.710769,65
1.704615,1.775824,1.729231,65
1.672088,1.771429,1.781099,65
1.674725,1.806593,1.806593,65
1.635165,1.84967,1.817143,65
1.553407,1.679121,1.856703,65
1.564835,1.612308,1.828571,65
1.614066,1.691429,1.752088,65
1.614066,1.68,1.719561,65
1.605275,1.672088,1.706374,65
1.616703,1.643077,1.723077,65
1.628132,1.613187,1.727473,65
1.621978,1.671209,1.665934,65
1.629011,1.676484,1.650989,65
1.626374,1.614945,1.676484,65
1.614066,1.616703,1.665934,65
1.636044,1.614066,1.662418,65
1.648352,1.658901,1.637802,65
1.62989,1.68,1.64044,65
1.621099,1.626374,1.673846,65
1.624615,1.613187,1.669451,65
1.632527,1.637802,1.648352,65
1.635165,1.643077,1.643077,65
1.626374,1.658022,1.645714,65
1.616703,1.622857,1.658901,65
1.62022,1.60967,1.658901,65
1.623736,1.645714,1.633407,65
1.629011,1.638681,1.629011,65
1.621978,1.624615,1.627253,65
1.619341,1.612308,1.636044,65
1.631648,1.610549,1.631648,65
1.634286,1.627253,1.607912,65
1.62989,1.631648,1.606154,65
1.616703,1.607912,1.614945,65
1.621099,1.604396,1.60967,65
1.623736,1.610549,1.6,65
1.623736,1.622857,1.596484,65
1.617582,1.613187,1.599121,65
1.614945,1.600879,1.610549,65
1.616703,1.610549,1.607912,65
1.62022,1.62022,1.599121,65
1.624615,1.613187,1.597363,65
1.619341,1.614066,1.600879,65
1.621099,1.602637,1.607912,65
1.618462,1.597363,1.608791,65
1.616703,1.613187,1.591209,65
1.621978,1.614066,1.603516,65
1.62022,1.600879,1.605275,65
1.621099,1.605275,1.601758,65
1.623736,1.599121,1.602637,65
1.623736,1.612308,1.597363,65
1.62022,1.614945,1.597363,65
1.621099,1.597363,1.599121,65
1.626374,1.598242,1.592088,65
1.623736,1.605275,1.596484,65
1.625494,1.608791,1.592967,65
1.621978,1.606154,1.593846,65
1.623736,1.600879,1.597363,65
1.625494,1.600879,1.6,65
1.621978,1.60967,1.592088,65
1.624615,1.607033,1.598242,65
1.621978,1.606154,1.600879,65
1.622857,1.60967,1.602637,65
1.62989,1.60967,1.601758,65
1.627253,1.614066,1.599121,65
1.621099,1.610549,1.600879,65
1.623736,1.608791,1.606154,65
1.626374,1.611428,1.602637,65
1.626374,1.614945,1.611428,65
1.627253,1.617582,1.607912,65
1.624615,1.623736,1.613187,65
1.624615,1.616703,1.615824,65
1.630769,1.616703,1.619341,65
1.632527,1.624615,1.619341,65
1.627253,1.623736,1.623736,65
1.630769,1.626374,1.626374,65
1.627253,1.621978,1.629011,65
1.633407,1.629011,1.636044,65
1.638681,1.632527,1.630769,65
1.633407,1.633407,1.638681,65
1.630769,1.62989,1.643077,65
1.625494,1.629011,1.63956,65
1.632527,1.628132,1.637802,65
1.635165,1.637802,1.644835,65
1.636923,1.638681,1.646593,65
1.634286,1.634286,1.648352,65
1.638681,1.638681,1.657143,65
1.630769,1.637802,1.65011,65
1.634286,1.636923,1.654505,65
1.635165,1.630769,1.657143,65
1.642198,1.63956,1.656264,65
1.643077,1.63956,1.65978,65
1.643077,1.63956,1.656264,65
1.641319,1.645714,1.651868,65
1.643077,1.645714,1.654505,65
1.641319,1.643077,1.656264,65
1.645714,1.647473,1.665055,65
1.638681,1.645714,1.661538,65
1.64044,1.63956,1.660659,65
1.638681,1.642198,1.658901,65
1.642198,1.646593,1.65978,65
1.63956,1.641319,1.65978,65
1.64044,1.646593,1.658901,65
1.637802,1.646593,1.655385,65
1.637802,1.63956,1.657143,65
1.643077,1.641319,1.658022,65
1.642198,1.641319,1.658022,65
1.642198,1.643077,1.65978,65
1.636923,1.64044,1.65978,65
1.642198,1.645714,1.655385,65
1.641319,1.643077,1.651868,65
1.642198,1.642198,1.654505,65
1.642198,1.643956,1.655385,65
1.636923,1.641319,1.655385,65
1.63956,1.637802,1.657143,65
1.637802,1.644835,1.653626,65
1.642198,1.643956,1.655385,65
1.643077,1.642198,1.655385,65
1.631648,1.637802,1.660659,65
1.64044,1.638681,1.655385,65
1.645714,1.645714,1.65978,65
1.636923,1.641319,1.65011,65
1.636923,1.642198,1.652747,65
1.637802,1.643077,1.655385,65
1.637802,1.637802,1.652747,65
1.638681,1.637802,1.650989,65
1.636044,1.641319,1.656264,65
1.637802,1.643077,1.655385,65
1.642198,1.638681,1.649231,65
1.636044,1.641319,1.651868,65
1.63956,1.638681,1.653626,65
1.636044,1.64044,1.644835,65
1.630769,1.637802,1.650989,65
1.638681,1.64044,1.649231,65
1.635165,1.64044,1.647473,65
1.636044,1.643956,1.644835,65
1.637802,1.636044,1.648352,65
1.635165,1.642198,1.65011,65
1.634286,1.637802,1.653626,65
1.636044,1.637802,1.647473,65
1.62989,1.63956,1.650989,65
1.637802,1.637802,1.650989,65
1.64044,1.643077,1.647473,65
1.636044,1.643077,1.652747,65
1.635165,1.63956,1.643077,65
1.635165,1.641319,1.648352,65
1.633407,1.64044,1.644835,65
1.638681,1.636044,1.64044,65
1.636923,1.636044,1.646593,65
1.633407,1.636923,1.641319,65
1.630769,1.63956,1.641319,65
1.634286,1.64044,1.637802,65
1.630769,1.637802,1.646593,65
1.630769,1.63956,1.638681,65
1.633407,1.636044,1.637802,65
1.635165,1.636923,1.63956,65
1.632527,1.636923,1.637802,65
1.632527,1.635165,1.637802,65
1.631648,1.63956,1.643077,65
1.632527,1.630769,1.64044,65
1.630769,1.638681,1.63956,65
1.632527,1.634286,1.642198,65
1.631648,1.630769,1.642198,65
1.630769,1.636044,1.642198,65
1.632527,1.635165,1.641319,65
1.632527,1.638681,1.63956,65
1.636044,1.636044,1.637802,65
1.634286,1.636923,1.636044,65
1.635165,1.632527,1.638681,65
1.636044,1.638681,1.636044,65
1.642198,1.641319,1.642198,65
1.627253,1.636044,1.64044,65
1.631648,1.642198,1.645714,65
1.632527,1.638681,1.63956,65
1.633407,1.637802,1.63956,65
1.638681,1.636923,1.637802,65
1.631648,1.638681,1.641319,65
1.627253,1.636044,1.643077,65
1.632527,1.634286,1.643077,65
1.629011,1.635165,1.638681,65
1.642198,1.636923,1.642198,65
1.635165,1.63956,1.641319,65
1.630769,1.635165,1.637802,65
1.635165,1.636044,1.643077,65
1.630769,1.636923,1.637802,65
1.630769,1.636044,1.64044,65
1.630769,1.636923,1.64044,65
1.633407,1.636923,1.638681,65
1.636044,1.631648,1.643077,65
1.635165,1.636923,1.637802,65
1.628132,1.638681,1.643956,46
1.628132,1.630769,1.644835,46
1.625494,1.623736,1.624615,46
1.622857,1.626374,1.628132,46
1.624615,1.621099,1.619341,46
1.629011,1.628132,1.622857,46
1.623736,1.630769,1.62022,46
1.626374,1.627253,1.624615,46
1.623736,1.621099,1.621978,46
1.627253,1.62022,1.624615,46
1.624615,1.625494,1.622857,46
1.625494,1.621099,1.624615,46
1.628132,1.624615,1.624615,46
1.623736,1.627253,1.623736,46
1.623736,1.625494,1.623736,46
1.623736,1.622857,1.623736,46
1.628132,1.623736,1.632527,46
1.627253,1.623736,1.628132,46
1.629011,1.626374,1.626374,46
1.628132,1.631648,1.623736,46
1.721319,1.782857,1.772308,46
1.318681,1.570989,1.658901,46
1.250989,1.328352,1.379341,46
1.703736,1.367912,1.287033,46
1.731868,1.572747,1.531429,46
1.75033,1.859341,1.75033,46
1.695824,1.877802,1.848791,46
1.672967,1.751209,1.824176,46
1.567472,1.576264,1.713407,46
1.476923,1.481319,1.599121,46
1.648352,1.562198,1.574506,46
1.693187,1.70022,1.682637,46
1.685275,1.790769,1.774945,46
1.644835,1.732747,1.806593,46
1.654505,1.684396,1.76,46
1.627253,1.613187,1.678242,46
1.603516,1.58945,1.599121,46
1.623736,1.594725,1.622857,46
1.666813,1.635165,1.671209,46
1.668571,1.701978,1.723956,46
1.667692,1.724835,1.70989,46
1.637802,1.677363,1.698462,46
1.614066,1.62022,1.654505,46
1.607033,1.580659,1.641319,46
1.632527,1.605275,1.619341,46
1.660659,1.65011,1.631648,46
1.642198,1.665934,1.651868,46
1.642198,1.648352,1.664176,46
1.624615,1.623736,1.649231,46
1.618462,1.610549,1.611428,46
1.614945,1.601758,1.592967,46
1.621099,1.610549,1.601758,46
1.62989,1.60967,1.619341,46
1.631648,1.631648,1.621978,46
1.628132,1.623736,1.614066,46
1.62022,1.616703,1.602637,46
1.608791,1.598242,1.600879,46
1.613187,1.588571,1.594725,46
1.62022,1.599121,1.587692,46
1.622857,1.614945,1.58945,46
1.622857,1.618462,1.603516,46
1.622857,1.613187,1.607033,46
1.617582,1.603516,1.599121,46
1.621099,1.602637,1.598242,46
1.615824,1.606154,1.586813,46
1.619341,1.60967,1.595604,46
1.616703,1.611428,1.605275,46
1.62022,1.614066,1.608791,46
1.621099,1.621978,1.610549,46
1.616703,1.624615,1.614066,46
1.619341,1.613187,1.613187,46
1.616703,1.617582,1.615824,46
1.621978,1.622857,1.62022,46
1.621978,1.627253,1.625494,46
1.619341,1.627253,1.62989,46
1.617582,1.62989,1.632527,46
1.623736,1.625494,1.636044,46
1.621978,1.62989,1.643077,46
1.624615,1.638681,1.64044,46
1.62022,1.636044,1.643956,46
1.623736,1.634286,1.654505,46
1.62989,1.643956,1.65978,46
1.628132,1.646593,1.658901,46
1.629011,1.649231,1.657143,46
1.62022,1.637802,1.660659,46
1.625494,1.63956,1.658022,46
1.629011,1.645714,1.666813,46
1.633407,1.644835,1.668571,46
1.633407,1.645714,1.67033,46
1.630769,1.649231,1.662418,46
1.62989,1.65011,1.671209,46
1.629011,1.643956,1.666813,46
1.636923,1.649231,1.669451,46
1.628132,1.646593,1.672088,46
1.628132,1.648352,1.666813,46
1.633407,1.65011,1.665934,46
1.633407,1.644835,1.665934,46
1.628132,1.643956,1.665055,46
1.632527,1.643956,1.665055,46
1.631648,1.641319,1.662418,46
1.631648,1.641319,1.655385,46
1.629011,1.643956,1.660659,46
1.628132,1.642198,1.657143,46
1.631648,1.641319,1.657143,46
1.627253,1.636044,1.654505,46
1.630769,1.64044,1.657143,46
1.631648,1.638681,1.649231,46
1.631648,1.636044,1.65011,46
1.633407,1.638681,1.649231,46
1.634286,1.636923,1.643077,46
1.629011,1.627253,1.641319,46
1.633407,1.631648,1.638681,46
1.629011,1.623736,1.64044,46
1.631648,1.626374,1.635165,46
1.623736,1.631648,1.633407,46
1.632527,1.628132,1.634286,46
1.62989,1.628132,1.636923,46
1.632527,1.631648,1.636923,46
1.631648,1.624615,1.635165,46
1.629011,1.624615,1.633407,46
1.627253,1.625494,1.62989,46
1.630769,1.628132,1.631648,46
1.626374,1.625494,1.632527,46
1.631648,1.622857,1.635165,46
1.628132,1.631648,1.635165,46
1.627253,1.623736,1.626374,46
1.625494,1.625494,1.632527,46
1.626374,1.625494,1.630769,46
1.62989,1.627253,1.634286,46
1.633407,1.626374,1.633407,46
1.625494,1.629011,1.636044,46
1.633407,1.630769,1.64044,46
1.629011,1.623736,1.636044,46
1.631648,1.630769,1.641319,46
1.631648,1.623736,1.63956,46
1.623736,1.62989,1.63956,46
1.627253,1.634286,1.642198,46
1.627253,1.632527,1.643077,46
1.628132,1.627253,1.642198,46
1.62989,1.62989,1.646593,46
1.626374,1.633407,1.642198,46
1.627253,1.627253,1.638681,46
1.629011,1.638681,1.645714,46
1.627253,1.636044,1.63956,46
1.632527,1.638681,1.652747,46
1.627253,1.636044,1.651868,46
1.631648,1.638681,1.643077,46
1.626374,1.635165,1.652747,46
1.627253,1.630769,1.648352,46
1.631648,1.635165,1.648352,46
1.629011,1.636923,1.65011,46
1.623736,1.638681,1.644835,46
1.630769,1.636044,1.648352,46
1.624615,1.636044,1.652747,46
1.631648,1.635165,1.651868,46
1.628132,1.636923,1.65011,46
1.624615,1.641319,1.647473,46
1.631648,1.641319,1.644835,46
1.626374,1.64044,1.648352,46
1.631648,1.636044,1.649231,46
1.631648,1.636923,1.65011,46
1.623736,1.638681,1.647473,46
1.630769,1.637802,1.652747,46
1.627253,1.630769,1.643077,46
1.631648,1.631648,1.647473,46
1.627253,1.63956,1.643077,46
1.623736,1.636044,1.638681,46
1.630769,1.638681,1.644835,46
1.627253,1.638681,1.646593,46
1.629011,1.633407,1.643956,46
1.627253,1.636044,1.646593,46
1.631648,1.630769,1.641319,46
1.626374,1.638681,1.64044,46
1.627253,1.636923,1.643956,46
1.627253,1.625494,1.636923,46
